/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_54_402.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_54_402.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_54_402.jpg,-0.06054688,0,0,13.8266
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_54_483.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_54_483.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_54_483.jpg,-0.05829893,0,0,13.72329
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_54_576.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_54_576.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_54_576.jpg,-0.05571934,0,0,13.55009
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_54_658.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_54_658.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_54_658.jpg,-0.05571934,0,0,13.43355
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_54_737.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_54_737.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_54_737.jpg,-0.05571934,0,0,13.35904
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_54_822.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_54_822.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_54_822.jpg,-0.05571934,0,0,13.20627
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_54_908.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_54_908.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_54_908.jpg,-0.05571934,0,0,13.11452
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_54_994.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_54_994.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_54_994.jpg,-0.06253685,0,0,13.00574
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_55_078.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_55_078.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_55_078.jpg,-0.07484522,0,0,12.87811
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_55_161.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_55_161.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_55_161.jpg,-0.0819944,0,0,12.72387
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_55_247.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_55_247.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_55_247.jpg,-0.0819944,0,0,12.60583
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_55_331.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_55_331.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_55_331.jpg,-0.0819944,0,0,12.51899
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_55_412.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_55_412.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_55_412.jpg,-0.0819944,0,0,12.44032
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_55_491.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_55_491.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_55_491.jpg,-0.0819944,0,0,12.31865
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_55_570.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_55_570.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_55_570.jpg,-0.0819944,0,0,12.27662
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_55_648.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_55_648.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_55_648.jpg,-0.0819944,0,0,12.08019
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_55_727.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_55_727.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_55_727.jpg,-0.0819944,0,0,11.9831
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_55_811.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_55_811.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_55_811.jpg,-0.0819944,0,0,11.88756
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_55_897.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_55_897.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_55_897.jpg,-0.09076504,0,0,11.82907
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_55_974.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_55_974.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_55_974.jpg,-0.09758255,0,0,11.73754
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_56_059.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_56_059.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_56_059.jpg,-0.1044369,0,0,11.65471
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_56_138.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_56_138.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_56_138.jpg,-0.1090802,0,0,11.56393
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_56_218.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_56_218.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_56_218.jpg,-0.1090802,0,0,11.47195
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_56_304.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_56_304.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_56_304.jpg,-0.1090802,0,0,11.37706
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_56_403.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_56_403.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_56_403.jpg,-0.1090802,0,0,11.1833
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_56_480.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_56_480.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_56_480.jpg,-0.1133181,0,0,11.18971
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_56_559.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_56_559.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_56_559.jpg,-0.1133181,0,0,11.0995
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_56_639.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_56_639.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_56_639.jpg,-0.1133181,0,0,11.01031
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_56_720.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_56_720.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_56_720.jpg,-0.1224941,0,0,10.92155
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_56_802.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_56_802.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_56_802.jpg,-0.136903,0,0,10.83294
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_56_884.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_56_884.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_56_884.jpg,-0.1462633,0,0,10.74494
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_56_966.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_56_966.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_56_966.jpg,-0.1556235,0,0,10.6576
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_57_054.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_57_054.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_57_054.jpg,-0.167416,0,0,10.54947
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_57_139.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_57_139.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_57_139.jpg,-0.171875,0,0,10.46408
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_57_207.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_57_207.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_57_207.jpg,-0.1787662,0,0,10.37936
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_57_274.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_57_274.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_57_274.jpg,-0.1833358,0,0,10.31618
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_57_363.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_57_363.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_57_363.jpg,-0.1900796,0,0,10.23262
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_57_444.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_57_444.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_57_444.jpg,-0.1923644,0,0,10.14977
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_57_525.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_57_525.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_57_525.jpg,-0.1923644,0,0,10.06794
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_57_610.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_57_610.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_57_610.jpg,-0.1923644,0,0,9.966736
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_57_697.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_57_697.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_57_697.jpg,-0.1944649,0,0,9.886476
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_57_784.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_57_784.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_57_784.jpg,-0.2060731,0,0,9.806358
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_57_873.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_57_873.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_57_873.jpg,-0.2129275,0,0,9.707049
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_57_962.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_57_962.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_57_962.jpg,-0.2151754,0,0,9.628495
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_58_036.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_58_036.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_58_036.jpg,-0.2151754,0,0,9.550856
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_58_115.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_58_115.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_58_115.jpg,-0.2151754,0,0,9.473967
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_58_199.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_58_199.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_58_199.jpg,-0.2172759,0,0,9.397626
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_58_277.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_58_277.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_58_277.jpg,-0.2216613,0,0,9.321832
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_58_361.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_58_361.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_58_361.jpg,-0.2238355,0,0,9.246747
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_58_446.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_58_446.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_58_446.jpg,-0.2259729,0,0,9.172121
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_58_521.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_58_521.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_58_521.jpg,-0.2259729,0,0,9.098204
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_58_597.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_58_597.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_58_597.jpg,-0.2233933,0,0,9.025033
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_58_672.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_58_672.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_58_672.jpg,-0.1863945,0,0,8.954055
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_58_752.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_58_752.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_58_752.jpg,-0.1662736,0,0,8.883587
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_58_822.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_58_822.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_58_822.jpg,-0.1538915,0,0,8.830822
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_58_893.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_58_893.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_58_893.jpg,-0.1538915,0.212019,0,8.88032
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_58_962.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_58_962.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_58_962.jpg,-0.1560289,0.418386,0,9.066686
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_59_034.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_59_034.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_59_034.jpg,-0.15824,0.6361531,0,9.520473
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_59_105.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_59_105.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_59_105.jpg,-0.1627727,0.8484539,0,10.01168
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_59_176.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_59_176.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_59_176.jpg,-0.1695534,0.7733577,0,10.77179
